tiempo,referencia,hc,f_pid,y_hat
1963,20,12.4618133798572,9.06255413754896,12.45134
1981,20,5.91284537061424,18.3204228368855,6.112396
1999,20,0.107014060841043,32.3807273972089,0.0
2017,17,0.974142006987389,44.8580963791836,1.1405656
2035,17,9.57038263665714,36.5968016742835,9.341826
2053,17,15.6624773554661,18.1850101219104,15.838047
2071,17,17.5877865117733,5.13005123595519,17.454039
2089,17,14.4703542642059,1.00252859153151,14.719908
2107,17,9.26915499817216,7.68842516977005,9.089079
2125,17,0.532405591420427,18.8492823093597,0.4552076
2143,17,0.0491472685375036,37.6027042921062,0.0
2161,17,1.49756826699048,38.6671862060994,1.4573178
2179,17,11.3690365451925,35.5890345187743,11.394408
2197,17,15.1515200052322,14.4409930809002,14.923586
2215,17,16.7236507624868,6.33710378501497,16.71239
2233,17,12.6465131396944,2.96801426611903,12.38024
2251,17,6.47600904954773,11.7139425473471,6.187049
2269,17,0.0,24.9570477567557,0.0
2287,17,0.0,38.8659127039075,0.0
2305,17,5.54316508037517,38.8947073039075,5.5151544
2323,17,12.6438533791361,27.0334128065028,12.538537
2341,17,16.0944792303329,11.8218419926475,15.775932
2359,17,15.2690318892045,4.42762798297662,15.67666
2377,17,10.7328829700918,6.1997463007767,9.973907
2395,17,2.90872579971907,15.9327176460597,3.461819
2413,25,0.0,32.7261500193344,0.0
2431,25,0.184605012314953,56.1492346599722,0.22550052
2449,25,9.57224179218398,55.7956019085566,9.336211
2467,25,18.4968351754345,35.7011533317677,18.427778
2485,25,23.0809607658099,16.5840320615478,22.949154
2503,25,23.439937708131,6.76209773077244,23.563795
2521,25,21.005756662223,5.9953426581484,20.673925
2539,25,17.4715411048622,11.2193034351312,17.552036
2557,25,13.3957392106608,18.8069612550356,13.345237
2575,25,7.69509026009468,27.5623080217742,7.68884
2593,25,3.53387086402761,39.8098553176634,3.295627
2611,25,7.48336660806807,48.7649819783447,7.5156136
2629,25,13.4946495862542,40.3296729369085,13.633623
2647,25,18.5567993420553,27.4651406223385,18.70248
2665,25,20.4375958249134,16.6263171586758,20.491093
2683,25,20.0245310313696,12.6029221962198,19.775063
2701,25,16.9492373993435,13.496673978563,16.97276
2719,25,12.2709397219642,20.101606268598,12.601161
2737,25,6.45294085069639,30.1501911682696,5.993679
2755,25,3.66737971570938,42.651359229438,3.5887887
2773,25,8.66178592137857,48.6578028727722,8.791309
2791,25,14.7158244592058,37.9809347538493,14.806033
2809,11,19.4195204117358,25.0226957572162,19.390484
2827,11,20.9225928288401,0.0,20.720644
2845,11,19.65279785143,0.0,19.689972
2863,11,16.1826087362799,0.0,16.194712
2881,11,11.5688273403762,0.0,11.846864
2899,11,4.53089178445515,1.70592163055157,4.725115
2917,11,0.0,16.8013299182531,0.0
2935,11,0.0919510747419348,26.5310501714049,0.0
2953,11,0.290206252427832,26.3524469160835,0.57188827
2971,11,6.47754276043921,25.9456656132168,7.0923996
2989,11,7.88389873948401,12.691969052182,8.816869
3007,11,8.48001339324368,9.68299561520333,9.119982
3025,11,0.0,8.4096077352039,1.2761858
3043,11,0.0681780681438894,26.6035048170261,0.0
3061,11,0.0,26.4758946608575,0.0
3079,11,6.49250424357733,26.6406529370143,7.0764213
3097,11,8.13948975359915,12.7328631345409,8.838899
3115,11,9.03468075285608,9.20771401185634,9.49165
3133,11,0.0,7.29237445070557,1.911267
3151,11,0.155481809048642,26.6750935233227,0.0
3169,11,0.0,26.3602168429133,0.0
3187,11,6.55533794438456,26.7120937682345,7.1015286
3205,34,7.93689089886019,12.6695256775296,8.810207
3223,34,9.02593793391211,59.0486229587692,9.376312
3241,34,0.0659631578451361,56.7567627627784,0.89210564
3259,34,17.5473619818694,76.0182097237695,15.4840145
3277,34,22.5483092756526,38.5780867178408,22.667017
3295,34,28.1760366310232,27.8789222509509,28.159166
3313,34,28.7521885644412,15.8268439474298,28.335047
3331,34,28.0811286512937,14.6008626794027,27.903164
3349,34,25.7810864414931,16.0491749361136,25.781927
3367,34,23.2092837333451,20.9927908604262,23.172728
3385,34,20.4513100582687,26.5232288651891,20.504824
3403,34,18.4773620163529,32.4573597134404,18.410137
3421,34,17.6801845940006,36.7144270343733,17.582102
3439,34,17.9499854654124,38.4506648495355,18.183521
3457,34,19.4901748871196,37.899584483692,19.30775
3475,34,20.9334378399573,34.6230636887487,20.906872
3493,34,21.9228640072745,31.5518413966879,22.062809
3511,34,22.5950442397745,29.4516544107792,22.444754
3529,34,22.5170387651367,28.0302840650114,22.499056
3547,34,21.9272327428702,28.216923522176,22.095095
3565,34,21.3549074702552,29.5015072796772,21.250784
3583,34,20.6514041898012,30.7495938426165,20.7326
3601,30,20.3602153618889,32.2800266369172,20.298906
3619,30,20.3832125369781,24.3472365243726,20.301455
3637,30,20.4004770665368,24.3142354510262,20.627628
3655,30,19.0084692817618,24.2934919497275,19.088226
3673,30,17.8320881107,27.2956083200146,17.593414
3691,30,16.4507563769521,29.8375633866729,16.480677
3709,30,15.7736086742029,32.8211299647202,15.839294
3727,30,15.9798436415087,34.2965614959658,15.933229
3745,30,17.0730554608072,33.8782841527227,16.77827
3763,30,17.9648353921086,31.5570921411673,18.06585
3781,30,18.7369226548621,29.6661198471863,18.736387
3799,30,19.0337796047629,28.0303778303928,18.989761
3817,30,18.7794100403645,27.412697073263,18.850645
3835,30,18.1636749939228,27.976894373003,18.208765
3853,30,17.698128474461,29.316651482894,17.462126
3871,30,17.1896278446268,30.3352971344348,17.190445
3889,30,16.9860684852926,31.4468678954193,17.058548
3907,30,17.1287064183295,31.9052009295477,17.100996
3925,30,17.6920842831322,31.6212855603833,17.452248
3943,30,18.0302132303451,30.4346414374502,18.058073
3961,30,18.3906828133296,29.7302019933197,18.327984
3979,30,18.129457318388,28.9772691626484,18.429903
3997,30,18.0149032212625,29.5572617107489,18.01327
4015,10,18.0698194017498,29.8230865742772,17.746702
4033,10,17.7237571073174,0.0,17.93962
4051,10,17.6173468205527,0.0,17.94461
4069,10,13.6104575037461,0.0,12.991186
4087,10,8.10666135057464,0.0,7.8923984
4105,10,0.0625787691221975,8.1507969289709,0.0
4123,10,0.141236838086858,25.4085610031908,0.0
4141,10,0.0,25.2566714493424,0.0
4159,10,5.81930635304054,25.5763232400824,6.437603
4177,10,6.93420925165262,13.1108491128105,8.19151
4195,10,7.4708278541694,10.7264636541867,8.4556055
4213,10,0.0160288511178488,9.58060958815782,0.30833817
4231,10,0.161445936949899,25.575437361484,0.0
4249,10,0.0501158838773527,25.2804285627062,0.0
4267,10,5.94614355637982,25.5358960694188,6.516886
4285,10,7.03012790524547,12.9057698256169,8.243136
4303,10,7.79732266282948,10.5874898193443,8.494366
4321,10,0.0,8.94688743368072,0.58669156
4339,10,0.0,25.6758754403236,0.0
4357,10,0.0,25.6928134403236,0.0
4375,10,6.01958623437375,25.7097514403236,6.597813
4393,10,7.3305616327334,12.8146769675919,8.414739
4411,35,7.90594863189967,10.0093767629467,8.7332535
4429,35,0.135894101367853,62.4046931444416,0.6794836
4447,35,0.0,79.1173520166396,0.0
4465,35,17.8059498207529,79.4678976866447,18.474531
4483,35,26.1596135532647,41.3334183211297,25.648293
4501,35,31.0319397247543,23.4439328970855,31.09845
4519,35,31.8090135577985,13.0077671058039,31.425919
4537,35,30.5166387648999,11.3476648344182,30.372934
4555,35,28.5297274586922,14.1252136580216,28.298513
4573,35,26.0235368214697,18.3947323270971,26.194155
4591,35,23.3386993593684,23.7814705915697,23.491434
4609,35,20.9427581717793,29.5556512811089,21.024652
4627,35,19.5593440444101,34.7146970395125,19.48046
4645,35,19.4608834334232,37.7059304989281,19.28531
4663,35,20.1464352178872,37.9432818925527,20.21007
4681,35,21.4957160009135,36.4990934705178,21.333706
4699,35,22.3981739849039,33.6300451589544,22.524794
4717,35,23.0824650713022,31.7171463395327,23.167034
4735,35,23.3163261449859,30.2706869321127,23.298817
4753,35,23.1667026155006,29.7892408497233,23.208187
4771,35,22.9774777117625,30.1299731272449,22.848019
4789,35,22.4620131899361,30.5559037848731,22.5827
4807,44,22.2678534586593,31.6819389324425,22.134317
4825,44,21.888925200389,51.4246483980901,22.035187
4843,44,22.0246867411165,52.2742594218915,22.012331
4861,44,24.8941568722767,52.0205026555268,25.065168
4879,44,27.527539566268,45.902711009786,27.44226
4897,44,29.3347205676271,40.2864666082644,29.61182
4915,44,30.7456871870383,36.4379644138318,30.448706
4933,44,31.2247565952636,33.4362810654973,31.193195
4951,44,30.9558704286323,32.4311273398965,31.323689
4969,44,30.998891567446,33.0295268745996,30.849823
4987,44,30.8446606250956,32.9593406785122,30.783224
5005,44,30.5240641198585,33.312187327317,30.694761
5023,44,30.4460639487085,34.0221493448837,30.369438
5041,44,30.3494079368266,34.2122852521942,30.321297
5059,44,30.0776174141218,34.4425700545645,30.27778
5077,44,30.2459025696226,35.0486820986031,30.03258
5095,44,30.140454210588,34.7112921716779,30.198097
5113,44,30.0223013703651,34.9607755920346,30.153522
5131,44,30.2213697503055,35.2376887329709,30.011126
5149,44,30.0449599151026,34.8343624839374,30.213404
5167,44,30.1503602392465,35.2360998243646,30.079695
5185,44,29.9571584012317,35.0336531759717,30.1372
5203,47,30.0219403919828,35.4715296383402,29.99343
5221,47,30.0492837059908,41.7913580332792,30.028225
5239,47,30.3954737793869,41.7614640620961,30.083813
5257,47,30.9580827251545,41.0475974779203,31.00747
5275,47,31.5010023348648,39.8689260357613,31.540707
5293,47,32.1144542360376,38.7315352724128,31.988516
5311,47,32.5667524364255,37.4419331466422,32.457386
5329,47,32.9853493249625,36.4969666442253,32.794323
5347,47,33.0635028470823,35.6235233530365,33.080616
5365,47,33.1361583229645,35.479622063403,33.102856
5383,47,33.0804147206054,35.3473817065133,33.11192
5401,47,32.9900438586959,35.4904343086061,33.052246
5419,47,32.9178676107355,35.7078568009482,32.95402
5437,47,32.9572852421121,35.8864049165354,32.891243
5455,47,32.9020063990308,35.8257064130735,32.94046
5473,47,32.8384639404394,35.9680650817399,32.90298
5491,47,32.7684492185415,36.1282428369796,32.835365
5509,47,33.0368631298066,36.3024112252284,32.775978
5527,47,33.0021584406891,35.7507687862784,33.037872
5545,47,33.0773749715031,35.8488611056662,33.0314
5563,47,32.9338159255867,35.7112311911033,33.06046
5581,47,33.0494018625139,36.0427474868673,32.93543
5599,47,33.1340443552973,35.8186409547436,33.02719
5617,30,33.1277336339912,35.6607123308486,33.137222
5635,30,33.0671214846517,0.0,33.11914
5653,30,33.1792592339288,0.0,33.04759
5671,30,31.1226743558922,0.0,31.184517
5689,30,28.9867323221118,3.51770926035301,28.966688
5707,30,26.4312529111346,8.09740333698806,26.61143
5725,30,24.0654372830272,13.5806229463269,23.81793
5743,30,21.0036750065771,18.6613422124364,21.14374
5761,30,17.6951408690354,25.2388742577518,17.62211
5779,30,14.6256952619109,32.3509179580527,14.949186
5797,30,13.7384796067018,38.9557207557308,13.378544
5815,30,15.0255641607094,40.8848393335197,14.919204
5833,30,17.5960972772793,38.1515867284155,17.5949
5851,30,19.7120308726969,32.6631568927978,19.81919
5869,30,21.0052091671264,28.1454890610587,21.07724
5887,30,21.4085305110064,25.3890473816153,21.285734
5905,30,20.6514736060568,24.5391584757054,20.839092
5923,30,19.5705570755462,26.1775977678428,19.47318
5941,30,18.3815805069945,28.511998259794,18.230383
5959,30,17.2323221172911,31.0800183897629,17.3929
5977,30,17.341521460925,33.5648569146138,16.868265
5995,30,17.3040642369597,33.3522502153169,17.587
6013,49,18.1962846259262,33.4540368916719,18.041374
6031,49,18.8437754628986,72.3167285333342,18.798868
6049,49,19.5278443450626,70.9800360211291,19.471176
6067,49,26.1185633926216,69.5637868820083,25.888536
6085,49,30.1505524201975,55.4766144622426,30.416008
6103,49,33.3708103923837,46.8667545754177,33.452858
6121,49,34.9416040366733,39.991228419389,35.079056
6139,49,35.9352815212212,36.6483487737451,35.743023
6157,49,36.3520480045708,34.5407226804726,36.138416
6175,49,36.3470574863298,33.6688875938471,36.307888
6193,49,35.9543532196805,33.7010153565639,36.17828
6211,49,35.9190875822755,34.5647975625563,35.717945
6229,49,35.5996712171956,34.6625390713065,35.691456
6247,49,35.3261177880916,35.3698436238561,35.45802
6265,49,35.3708702795049,35.9793132061765,35.1948
6283,49,35.0598510178589,35.9064799337856,35.28043
6301,49,35.1341140731406,36.5967012699368,35.030907
6319,49,35.2616754579207,36.4610188407035,35.08313
6337,49,34.9499915946507,36.210885707933,35.258358
6355,49,35.1536316644762,36.9027175687566,34.959896
6373,49,34.9837263234425,36.4897075232178,35.118122
6391,49,34.8826815592,36.8776074584218,35.017998
6409,36,34.9984994366173,37.1180892420755,34.88332
6427,36,35.2550989768877,9.00857180899035,35.015755
6445,36,35.2900003440455,8.45986213676452,35.3065
6463,36,33.3633070896858,8.38626041756409,33.36091
6481,36,31.4842703092846,12.5202200455827,31.309912
6499,36,29.430296376124,16.5552199699948,29.401447
6517,36,27.0295681140341,20.9686427995745,27.201988
6535,36,24.6194994142136,26.1293326857555,24.78168
6553,36,23.1417716307036,31.3141241643988,22.830006
6571,36,21.9679420283188,34.5031265519199,22.155127
6589,36,21.8674527696041,37.0427703162473,21.888567
6607,36,22.208283136609,37.2820872759828,22.34727
6625,36,23.0580390876735,36.5749438472561,23.015255
6643,36,23.8385974322611,34.775577742246,23.801619
6661,36,24.3848976402042,33.1232011864989,24.436455
6679,36,24.7962367718313,31.9719862241301,24.67854
6697,36,24.6230329226147,31.109337447167,24.836367
6715,36,24.6941089292064,31.4998366378924,24.512693
6733,36,24.276018569007,31.3666489105891,24.460054
6751,36,24.1929488391822,32.2826026515124,24.108397
6769,36,23.9555430523948,32.4806453017345,24.015076
6787,36,23.7982967903348,33.0098794976495,23.912344
6805,45,24.0612249707564,33.3675736309461,23.788025
6823,45,23.8768757565613,52.1292599288384,24.111729
6841,45,24.0967247889157,52.5601550904315,24.125784
6859,45,26.602236737551,52.1243572638748,26.796366
6877,45,28.8126077868094,46.7854401016046,28.891792
6895,45,30.7611729548899,42.0753563323591,30.712112
6913,45,31.7834576977654,37.9231022517573,31.807745
6931,45,32.4682614909395,35.7544192035384,32.35134
6949,45,32.703637102064,34.3079012465315,32.637966
6967,45,32.7117049197816,33.824246819356,32.70082
6985,45,32.6247585663737,33.8277689298283,32.6152
7003,45,32.4378542168071,34.035082772095,32.497765
7021,45,32.0945217352042,34.4569537858557,32.31441
7039,45,32.1711793583192,35.2146797214214,31.995558
7057,45,32.0763891610695,35.0721084189247,32.08225
7075,45,31.9778994870646,35.2971628484282,32.051468
7093,45,31.8505733376816,35.5303132112077,31.94279
7111,45,31.8750238785029,35.825484635483,31.833376
7129,45,32.0620661022126,35.795310724302,31.866556
7147,45,32.0607226032396,35.4163362389993,32.06678
7165,45,32.1109343272216,35.4411323167325,32.072357
7183,45,31.9667391986088,35.3553447168458,32.092068
7201,16,32.1836100716725,35.6864747671568,31.959814
7219,16,32.1185899216974,0.0,32.151196
7237,16,32.0591226224435,0.0,32.15154
7255,16,29.9554862321089,0.0,29.991602
7273,16,27.7747209172352,0.0,27.693375
7291,16,25.302070195956,0.0,25.315018
7309,16,22.5603295237432,0.0,22.570723
7327,16,19.4877739377491,0.0,19.407032
7345,16,15.6862640283185,0.118567023084723,15.816229
7363,16,10.867179954268,8.26689818731764,11.090632
7381,16,3.88401988082777,18.6043649321448,3.5874193
7399,16,0.0658996628086034,33.5919372602675,0.0
7417,16,1.19148639902015,41.8023271750445,1.3090429
7435,16,9.9449597129196,39.4149328050218,9.943355
7453,16,15.0383958098,20.6638152070449,15.092602
7471,16,17.6791546448604,9.74865080647459,17.56804
7489,16,15.6055719248247,4.08585187044738,15.394685
7507,16,10.7403102447552,8.53084265278667,10.717258
7525,16,3.20859890747504,18.9674970388093,3.2246637
7543,16,0.0,35.1319267197828,0.0
7561,16,1.49598246137495,42.0360374514872,1.5917072
7579,16,10.7562661441848,38.854255871838,10.6788225
7597,16,15.5881575966042,19.0155142771178,15.476622
7615,46,17.7860033306407,8.65998894808309,17.822098
7633,46,15.315867348215,68.2963074272378,14.942356
7651,46,10.3248055499668,73.6425379770995,10.271852
7669,46,20.9732315078847,84.4003383182274,20.787706
7687,46,27.0275568981252,61.619891282853,26.836203
7705,46,32.6133019759969,48.6757536612591,32.218056
7723,46,34.359189590388,36.7264659933502,34.817898
7741,46,35.5578731103739,33.0042114495944,35.405464
7759,46,35.6682052929573,30.4527525038963,35.49212
7777,46,35.3947362762911,30.2337768467807,35.363285
7795,46,35.0030465244807,30.8378678814045,34.90774
7813,46,34.4433523426982,31.6960055947329,34.503174
7831,46,33.9129950433257,32.9151762544532,34.00605
7849,46,33.4464253524685,34.0723673114091,33.547848
7867,46,33.1898168032777,35.0936322672936,33.19524
7885,46,32.9684298334677,35.6653208500458,33.057713
7903,46,33.0763379916196,36.1618937885868,32.91749
7921,46,33.0119394464218,35.9525036628991,33.04959
7939,46,33.0932562840005,36.1125286410581,33.030186
7957,46,33.017156291525,35.9601032014175,33.08841
7975,46,33.113881589467,36.1451991277835,33.032055
7993,46,33.2054865909438,35.9597137043713,33.1084
8011,32,33.2161191447253,35.7850474835675,33.21341
8029,32,32.9963775556012,5.75391200251844,33.214535
8047,32,33.282758715949,6.22319784858222,32.95704
8065,32,31.2253096868642,5.60722259533249,31.265003
8083,32,29.0347181202823,10.0182780260063,29.064457
8101,32,26.8804217699173,14.7184091067768,26.718048
8119,32,24.1009469968864,19.3443973727577,24.396887
8137,32,21.4144571795703,25.3150423025152,21.28559
8155,32,19.0089339591085,31.0909423766347,19.15379
8173,32,17.8298773992692,36.2687194769547,17.823534
8191,32,18.1720946997686,38.8198000654699,18.059372
8209,32,19.2811602344366,38.1097453095599,19.392435
8227,32,21.0450030924396,35.7542214436945,20.80873
8245,32,21.9627696132186,31.992321684073,22.14878
8263,32,22.6734598236561,30.0422680707642,22.68679
8281,32,22.6286065295937,28.5348386302048,22.637072
8299,32,22.2336344565193,28.6468462397193,22.300339
8317,32,21.7001803516529,29.5099346027241,21.650972
8335,32,21.1788044006095,30.67073592762,21.153711
8353,32,21.0586970071985,31.8065331771285,20.812086
8371,32,20.639872162122,32.0824924771014,20.93611
8389,32,20.892281945209,32.9994041487996,20.729404
8407,27,21.0480784131738,32.4772269486099,21.026367
8425,27,21.2749778131824,21.4368577776665,21.326239
8443,27,21.4871947108153,20.9602399294319,21.572573
8461,27,19.590024233235,20.5147317265894,19.69348
8479,27,17.3931420724242,24.593499990598,17.561787
8497,27,15.2034745114958,29.3183632424909,15.215541
8515,27,13.7359032274927,34.03147225664,13.9498005
8533,27,14.2079114157622,37.1993936156991,14.046574
8551,27,15.6141191711026,36.2094027789743,15.695439
8569,27,17.6022411403865,33.214754383413,17.571869
8587,27,19.057408036604,28.969518164247,18.914808
8605,27,19.705322072687,25.864103095817,19.643717
8623,27,19.1429798093695,24.4877806506866,19.347115
8641,27,18.1249050391806,25.7063605309758,18.065544
8659,27,16.7954187864602,27.9034391338299,16.780169
8677,27,15.6282451963203,30.7702197817597,15.755869
8695,27,15.2450657629662,33.2910916522695,15.278817
8713,27,15.916431021135,34.1322730151004,15.668297
8731,27,16.9003801877658,32.7121050439389,16.860495
8749,27,17.9127940756093,30.6203074306524,17.886631
8767,27,18.5558201301921,28.4657863772659,18.44807
8785,27,18.3653215309032,27.1018873995807,18.62548
8803,44,18.1299845128311,27.5248096469189,17.929798
8821,44,17.3095113558197,64.5092329690744,17.39635
8839,44,16.9109530634151,66.3129665230961,16.72776
8857,44,23.4156244312553,67.2130824099694,23.248537
8875,44,27.6073250769793,53.3064457536533,27.956367
8893,44,31.2906162665058,44.3501136839137,31.149565
8911,44,33.0275806494773,36.477219995164,33.006542
8929,44,33.7097059828179,32.772958547858,33.718884
8947,44,33.715082074953,31.3283847917383,33.721214
8965,44,33.6064353217625,31.3342827741147,33.447723
8983,44,33.2584981957148,31.5847506536898,33.221764
9001,44,32.6678216525208,32.3486804089141,32.88052
9019,44,32.178536643941,33.6338755498214,32.319134
9037,44,31.958917207372,34.70258633691,31.905596
9055,44,31.8759786745628,35.193693222983,31.820082
9073,44,31.8677964188757,35.391991561893,31.81619
9091,44,31.76001077047,35.4300781676627,31.839731
9109,44,31.8117031900855,35.6818279099188,31.751558
9127,44,31.7772128445117,35.5916797636005,31.797014
9145,44,31.9394388559465,35.6863060919929,31.7865
9163,44,31.8776182440408,35.3590342543491,31.930445
9181,44,31.9313356724826,35.5120676453527,31.887335
9199,44,31.9287694119351,35.4173766515634,31.910997
9217,35,31.7936295612596,35.4433231840756,31.922323
9235,35,32.2326669871598,16.4486444141445,31.787222
9253,35,31.7298626477194,15.5123400858378,32.3664
9271,35,29.9612136842972,16.5955427025946,29.821585
9289,35,27.7756683758187,20.3948336877825,27.822037
9307,35,25.8384519461667,25.0913630707304,25.607513
9325,35,23.964867807621,29.2589288852392,24.0299
9343,35,22.8269547824675,33.2932846925132,22.799532
9361,35,22.371618513209,35.7527994383748,22.329235
9379,35,22.6517800267496,36.7501144399239,22.604324
9397,35,23.0955259765349,36.1705579459416,23.222368
9415,35,23.9643508075022,35.2396382986429,23.76168
9433,35,24.3046876109366,33.3961728343189,24.47527
9451,35,24.7639909933817,32.6848425735543,24.669592
9469,35,24.7683554748273,31.7177525383343,24.843903
9487,35,24.5317287631366,31.7257284776888,24.751287
9505,35,24.6393621046974,32.2506231337621,24.389673
9523,35,24.3990443277105,32.0374807739352,24.493034
9541,35,24.2783330238249,32.5705112540391,24.336113
9559,35,23.9439256602508,32.8473928995915,24.189775
9577,35,24.1807389342684,33.5828570539822,23.942621
9595,35,24.1881869635426,33.0936193599311,24.205347
9613,43,24.3067442559339,33.0959690015311,24.317532
9631,43,24.2936275852239,50.0199766582728,24.363005
9649,43,24.3395471213653,50.0797745535252,24.414165
9667,43,26.6728925827107,50.012962002098,26.708355
9685,43,28.536144074497,45.0395430625979,28.568724
9703,43,30.3428552741894,41.0705234672596,30.18955
9721,43,31.2945154109807,37.2196268230861,31.240107
9739,43,31.9209979356368,35.1997545014052,31.806059
9757,43,32.1001341553234,33.8757762358149,32.051987
9775,43,32.0428900909088,33.5102946582838,32.073757
9793,43,31.9493480665205,33.6515453692208,31.932344
9811,43,31.7314989259884,33.8707521642977,31.811811
9829,43,31.5223266338999,34.3567561649841,31.610783
9847,43,31.3459310584641,34.824517318633,31.419743
9865,43,31.1975957442432,35.2223267110902,31.277176
